"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/101a514c151cce7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Lasko Products","United States - lasko.com","1 keyword researched a total of 11 times by 1 anonymous user","smartsheet",1,11,1,"May 31, 2023"
"/discover/account/detail/101a514c151cce7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Lasko Products","United States - lasko.com","1 keyword researched a total of 7 times by 1 anonymous user","smartsheet",1,7,1,"May 30, 2023"
