"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/550c495bec70cc1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Electronic Express","United States - electronicexpress.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jul 18, 2023"
"/discover/account/detail/550c495bec70cc1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Electronic Express","United States - electronicexpress.com","1 keyword researched a total of 1 time by 1 anonymous user","product information management",1,1,1,"Jun 30, 2023"
"/discover/account/detail/550c495bec70cc1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Electronic Express","United States - electronicexpress.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jun 28, 2023"
"/discover/account/detail/550c495bec70cc1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Electronic Express","United States - electronicexpress.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 7, 2023"
"/discover/account/detail/550c495bec70cc1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Electronic Express","United States - electronicexpress.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 5, 2023"
