"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/9fefea097ae8a91/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Custom Culinary","United States - customculinary.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 26, 2023"
"/discover/account/detail/9fefea097ae8a91/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Custom Culinary","United States - customculinary.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 8, 2023"
"/discover/account/detail/9fefea097ae8a91/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Custom Culinary","United States - customculinary.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Apr 24, 2023"
