"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/9f071c5d7e184ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cheney Brothers","United States - cheneybrothers.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 11, 2023"
"/discover/account/detail/9f071c5d7e184ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cheney Brothers","United States - cheneybrothers.com","1 keyword researched a total of 3 times by 1 anonymous user","dam new york",1,3,1,"Jun 20, 2023"
"/discover/account/detail/9f071c5d7e184ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cheney Brothers","United States - cheneybrothers.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 8, 2023"
"/discover/account/detail/9f071c5d7e184ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cheney Brothers","United States - cheneybrothers.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Apr 26, 2023"
"/discover/account/detail/9f071c5d7e184ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cheney Brothers","United States - cheneybrothers.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 25, 2023"
