"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/838b5ca9ec95ee9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Middleby Corporation","United States - middlebycoffee.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Aug 2, 2023"
"/discover/account/detail/838b5ca9ec95ee9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Middleby Corporation","United States - middlebycoffee.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 28, 2023"
