"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 29, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Jul 27, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 15, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 13, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 26, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Apr 26, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","1 keyword researched a total of 1 time by 1 anonymous user","dam solutions",1,1,1,"Mar 3, 2023"
"/discover/account/detail/6986fa0ed51b81e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Basic American Foods","United States - baf.com","2 keywords researched a total of 4 times by 1 anonymous user","digital asset management trends, digital asset management",2,4,1,"Feb 23, 2023"
