"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/5fbe69b8e52db7e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McBride","United Kingdom - mcbride.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 21, 2023"
