"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/b643ece01ef294c/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beef Packing Company","United States - nationalbeef.com","1 keyword researched a total of 4 times by 1 anonymous user","hyland",1,4,1,"Jun 7, 2023"
"/discover/account/detail/b643ece01ef294c/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beef Packing Company","United States - nationalbeef.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Mar 12, 2023"
