"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/6e1ef9205e52c8a/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Longo's","Canada - longos.com","1 keyword researched a total of 1 time by 1 anonymous user","brand collections",1,1,1,"Jun 12, 2023"
"/discover/account/detail/6e1ef9205e52c8a/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Longo's","Canada - longos.com","1 keyword researched a total of 1 time by 1 anonymous user","campaign monitoring",1,1,1,"Apr 21, 2023"
"/discover/account/detail/6e1ef9205e52c8a/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Longo's","Canada - longos.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Apr 1, 2023"
