"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date","impressions","campaigns"
"/discover/account/detail/f74c1982859c2c5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Tech Data Corporation","United Kingdom - techdata.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 25, 2023",,
"/discover/account/detail/f74c1982859c2c5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Tech Data Corporation","United Kingdom - techdata.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"May 15, 2023",,
"/discover/account/detail/f74c1982859c2c5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Tech Data Corporation","United Kingdom - techdata.com","1 keyword researched a total of 3 times by 1 anonymous user","widen",1,3,1,"Apr 9, 2023",,
"/discover/account/detail/f74c1982859c2c5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Tech Data Corporation","United Kingdom - techdata.com","2 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 16, 2023",2,1
