"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/27c276af472dd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Remy Cointreau SA","United States - remy-cointreau.com","1 keyword researched a total of 3 times by 1 anonymous user","pim",1,3,1,"May 20, 2023"
"/discover/account/detail/27c276af472dd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Remy Cointreau SA","United States - remy-cointreau.com","1 keyword researched a total of 3 times by 1 anonymous user","digital asset management",1,3,1,"Mar 13, 2023"
