"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/89a112a29b1a309/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pepsi MidAmerica","United States - pepsimidamerica.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Jul 21, 2023"
"/discover/account/detail/89a112a29b1a309/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pepsi MidAmerica","United States - pepsimidamerica.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"May 11, 2023"
