"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/adb2d4100eace40/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bradshaw International","United States - bradshawhome.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"May 30, 2023"
"/discover/account/detail/adb2d4100eace40/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bradshaw International","United States - bradshawhome.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Feb 19, 2023"
