"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/d305d6dca87caa1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","UniPro Foodservice","United States - uniprofoodservice.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Aug 9, 2023"
"/discover/account/detail/d305d6dca87caa1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","UniPro Foodservice","United States - uniprofoodservice.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 23, 2023"
