"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/e336579b5fe4fd5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Inter Parfums","United States - interparfumsinc.com","1 keyword researched a total of 1 time by 1 anonymous user","opentext",1,1,1,"Aug 1, 2023"
"/discover/account/detail/e336579b5fe4fd5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Inter Parfums","United States - interparfumsinc.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jun 29, 2023"
"/discover/account/detail/e336579b5fe4fd5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Inter Parfums","United States - interparfumsinc.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 28, 2023"
