"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 17, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 11, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Apr 24, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Apr 20, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Feb 27, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 2 times by 1 anonymous user","aem",1,2,1,"Feb 20, 2023"
"/discover/account/detail/50908443c42bbd6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","David Lloyd Leisure","United Kingdom - davidlloyd.co.uk","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Feb 15, 2023"
