"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date","impressions","campaigns"
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 6, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"May 27, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 3, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"May 2, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 4, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 24, 2023",,
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 17, 2023",3,1
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 16, 2023",3,1
"/discover/account/detail/c432fe8ae5fb4e3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","TTI Floor Care North America","United States - ttifloorcare.com","2 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 15, 2023",2,1
