"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/075599556a7f709/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ruiz Foods","United States - ruizfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Aug 2, 2023"
"/discover/account/detail/075599556a7f709/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ruiz Foods","United States - ruizfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"May 25, 2023"
"/discover/account/detail/075599556a7f709/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ruiz Foods","United States - ruizfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 17, 2023"
"/discover/account/detail/075599556a7f709/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ruiz Foods","United States - ruizfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 16, 2023"
"/discover/account/detail/075599556a7f709/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ruiz Foods","United States - ruizfoods.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"May 13, 2023"
