"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 1 time by 1 anonymous user","brand collections",1,1,1,"Jul 29, 2023"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jul 2, 2023"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jun 27, 2023"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 30, 2023"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 24, 2023"
"/discover/account/detail/aec4b44cc2cf3ef/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Procter & Gamble Company","Canada - pg.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Mar 29, 2023"
