"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/fb06d43d7dbd02c/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Oxford Instruments","United Kingdom - oxinst.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"May 23, 2023"
"/discover/account/detail/fb06d43d7dbd02c/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Oxford Instruments","United Kingdom - oxinst.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"May 1, 2023"
