"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/52d30cd1987716f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Chiquita Brands International","United States - chiquita.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 12, 2023"
"/discover/account/detail/52d30cd1987716f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Chiquita Brands International","United States - chiquita.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Jun 25, 2023"
"/discover/account/detail/52d30cd1987716f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Chiquita Brands International","United States - chiquita.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 22, 2023"
"/discover/account/detail/52d30cd1987716f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Chiquita Brands International","United States - chiquita.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 21, 2023"
"/discover/account/detail/52d30cd1987716f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Chiquita Brands International","United States - chiquita.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Feb 24, 2023"
