"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/ca095e63e0d008e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Factors Group","Canada - factorsgroup.wpengine.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 31, 2023"
"/discover/account/detail/ca095e63e0d008e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Factors Group","Canada - factorsgroup.wpengine.com","1 keyword researched a total of 12 times by 2 anonymous users","dam manager",1,12,2,"Jun 14, 2023"
"/discover/account/detail/ca095e63e0d008e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Factors Group","Canada - factorsgroup.wpengine.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jun 8, 2023"
"/discover/account/detail/ca095e63e0d008e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Factors Group","Canada - factorsgroup.wpengine.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Mar 23, 2023"
