"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/ccde10e03ea38c2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pillsbury","United States - pillsbury.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Aug 6, 2023"
