"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/c256d1992264837/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Boar's Head Provision Company","United Kingdom - boarshead.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Jun 25, 2023"
