"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 20, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 27, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 26, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jun 22, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jun 3, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 16, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 3, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Feb 24, 2023"
"/discover/account/detail/cb38df0d73a523e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","McKee Foods Corporation","United States - mckee.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Feb 20, 2023"
