"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/cd6944c53316b51/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Scandinavian Tobacco Group","United States - st-group.com","1 keyword researched a total of 1 time by 1 anonymous user","intelligent content",1,1,1,"Jul 1, 2023"
"/discover/account/detail/cd6944c53316b51/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Scandinavian Tobacco Group","United States - st-group.com","1 keyword researched a total of 3 times by 1 anonymous user","taxonomy",1,3,1,"Apr 5, 2023"
"/discover/account/detail/cd6944c53316b51/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Scandinavian Tobacco Group","United States - st-group.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Mar 13, 2023"
"/discover/account/detail/cd6944c53316b51/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Scandinavian Tobacco Group","United States - st-group.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Feb 27, 2023"
"/discover/account/detail/cd6944c53316b51/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Scandinavian Tobacco Group","United States - st-group.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Feb 24, 2023"
