"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Jul 18, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 14, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Jul 3, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 28, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"May 26, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 1 time by 1 anonymous user","pim",1,1,1,"May 1, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 1, 2023"
"/discover/account/detail/547e4d46e7f9864/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Purple","United States - purple.com","1 keyword researched a total of 2 times by 1 anonymous user","aem",1,2,1,"Mar 11, 2023"
