"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 17, 2023"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","1 keyword researched a total of 3 times by 1 anonymous user","hyland",1,3,1,"May 2, 2023"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"Apr 29, 2023"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"Apr 27, 2023"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"Apr 23, 2023"
"/discover/account/detail/a9b697e9aaf2f31/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Melaleuca","United States - melaleuca.com","2 keywords researched a total of 2 times by 1 anonymous user","digital asset management trends, digital asset management",2,2,1,"Feb 23, 2023"
