"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/4474139b10f311d/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Power - Sonic Corporation","United States - power-sonic.com","1 keyword researched a total of 9 times by 1 anonymous user","aem",1,9,1,"May 18, 2023"
"/discover/account/detail/4474139b10f311d/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Power - Sonic Corporation","United States - power-sonic.com","1 keyword researched a total of 15 times by 1 anonymous user","aem",1,15,1,"May 17, 2023"
