"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jul 22, 2023"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 16, 2023"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","1 keyword researched a total of 3 times by 1 anonymous user","taxonomy",1,3,1,"May 5, 2023"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 26, 2023"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 16, 2023"
"/discover/account/detail/ab216aae7e0fd23/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Markwins","United States - markwins.com","2 keywords researched a total of 2 times by 2 anonymous users","hyland, marketing performance",2,2,2,"Mar 1, 2023"
