"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/3d7ba801c0e5932/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","CP Kelco","United States - cpkelco.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Aug 13, 2023"
"/discover/account/detail/3d7ba801c0e5932/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","CP Kelco","United States - cpkelco.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Aug 5, 2023"
"/discover/account/detail/3d7ba801c0e5932/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","CP Kelco","United States - cpkelco.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Jul 24, 2023"
"/discover/account/detail/3d7ba801c0e5932/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","CP Kelco","United States - cpkelco.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 1, 2023"
