"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/545dce297937073/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Elliott Electric Supply","United States - elliottelectric.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 31, 2023"
"/discover/account/detail/545dce297937073/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Elliott Electric Supply","United States - elliottelectric.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 10, 2023"
"/discover/account/detail/545dce297937073/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Elliott Electric Supply","United States - elliottelectric.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Mar 17, 2023"
