"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/678b587b2cd4fa3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bourns","United States - bourns.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"May 25, 2023"
"/discover/account/detail/678b587b2cd4fa3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bourns","United States - bourns.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"May 4, 2023"
