"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/e3a04ec5c7dc01a/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Salon Lofts","United States - salonlofts.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 19, 2023"
"/discover/account/detail/e3a04ec5c7dc01a/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Salon Lofts","United States - salonlofts.com","1 keyword researched a total of 4 times by 1 anonymous user","widen",1,4,1,"Mar 17, 2023"
