"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/13741a22207f640/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","D'DECOR HOME FABRICS","United States - ddecor.com","1 keyword researched a total of 4 times by 1 anonymous user","content hub",1,4,1,"Jun 29, 2023"
