"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 1 time by 1 anonymous user","dam new york",1,1,1,"Jun 27, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 4 times by 1 anonymous user","smartsheet",1,4,1,"Jun 19, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 18, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Apr 12, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Mar 23, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Mar 3, 2023"
"/discover/account/detail/18ce2031a473136/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","PMI Worldwide","United States - pmiworldwide.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Mar 1, 2023"
