"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Aug 5, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 26, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jun 13, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"May 26, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 8, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 3 times by 1 anonymous user","canto",1,3,1,"May 5, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 26, 2023"
"/discover/account/detail/77f76ce6c4d09f2/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","BarkBox","United States - barkbox.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Apr 21, 2023"
