"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/6591c2889df7087/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","QUALCOMM Incorporated","United Kingdom - qualcomm.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Aug 7, 2023"
"/discover/account/detail/6591c2889df7087/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","QUALCOMM Incorporated","United Kingdom - qualcomm.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 25, 2023"
"/discover/account/detail/6591c2889df7087/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","QUALCOMM Incorporated","United Kingdom - qualcomm.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"May 27, 2023"
