"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 15, 2023"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Jun 12, 2023"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"May 27, 2023"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 26, 2023"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 4, 2023"
"/discover/account/detail/87af24b631eebee/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Coca - Cola Southwest Beverages","United States - cocacolaswb.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Mar 4, 2023"
