"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/605ded55550bea7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cranswick","United Kingdom - cranswick.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 6, 2023"
"/discover/account/detail/605ded55550bea7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Cranswick","United Kingdom - cranswick.co.uk","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 14, 2023"
