"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/269529330a44912/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Renishaw","United Kingdom - renishaw.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 28, 2023"
"/discover/account/detail/269529330a44912/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Renishaw","United Kingdom - renishaw.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"May 27, 2023"
"/discover/account/detail/269529330a44912/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Renishaw","United Kingdom - renishaw.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Feb 27, 2023"
