"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 6, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Jun 11, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Jun 6, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jun 2, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 27, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 4 times by 1 anonymous user","digital asset manager",1,4,1,"Apr 24, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","dam new york",1,1,1,"Apr 15, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 2 times by 2 anonymous users","marketing performance",1,2,2,"Apr 11, 2023"
"/discover/account/detail/18ebca0c9b66b62/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hitachi Ltd","United States - hitachi.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Mar 3, 2023"
