"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Aug 10, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Aug 3, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Jul 23, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 14, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","smartsheet",1,1,1,"Jun 9, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jun 7, 2023"
"/discover/account/detail/c6c163e63d9ddb3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","STMicroelectronics NV","United States - st.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 30, 2023"
