"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/e028646010e5475/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Michigan Turkey Producers","United States - miturkey.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Jun 25, 2023"
"/discover/account/detail/e028646010e5475/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Michigan Turkey Producers","United States - miturkey.com","1 keyword researched a total of 3 times by 1 anonymous user","hyland",1,3,1,"May 25, 2023"
"/discover/account/detail/e028646010e5475/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Michigan Turkey Producers","United States - miturkey.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 14, 2023"
"/discover/account/detail/e028646010e5475/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Michigan Turkey Producers","United States - miturkey.com","2 keywords researched a total of 2 times by 1 anonymous user","hyland, hyland reviews",2,2,1,"Mar 22, 2023"
