"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/94a1b9e0403c462/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Southern Motion","United States - southernmotion.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"May 26, 2023"
"/discover/account/detail/94a1b9e0403c462/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Southern Motion","United States - southernmotion.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Feb 25, 2023"
