"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/6f258cffb2bd8b3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","XP Power","United States - xppower.com","1 keyword researched a total of 1 time by 1 anonymous user","forrester wave",1,1,1,"Jun 8, 2023"
"/discover/account/detail/6f258cffb2bd8b3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","XP Power","United States - xppower.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 11, 2023"
"/discover/account/detail/6f258cffb2bd8b3/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","XP Power","United States - xppower.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Feb 25, 2023"
