"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/0e99d8a14f2f03e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beverage","United States - nationalbeverage.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Jul 7, 2023"
"/discover/account/detail/0e99d8a14f2f03e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beverage","United States - nationalbeverage.com","1 keyword researched a total of 4 times by 1 anonymous user","pim",1,4,1,"Jun 5, 2023"
"/discover/account/detail/0e99d8a14f2f03e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beverage","United States - nationalbeverage.com","1 keyword researched a total of 22 times by 1 anonymous user","pim",1,22,1,"Jun 4, 2023"
"/discover/account/detail/0e99d8a14f2f03e/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","National Beverage","United States - nationalbeverage.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 27, 2023"
