"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","2 keywords researched a total of 2 times by 2 anonymous users","Informatica, marketing performance",2,2,2,"Aug 1, 2023"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 21, 2023"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Jul 18, 2023"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jun 1, 2023"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","1 keyword researched a total of 2 times by 1 anonymous user","smartsheet",1,2,1,"Apr 10, 2023"
"/discover/account/detail/e6f83b7685f053f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keurig Dr. Pepper, Inc.","United States - keurigdrpepper.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 1, 2023"
