"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/f2af77e296ec7dd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Empire Merchants","United States - empiremerchants.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Jul 25, 2023"
"/discover/account/detail/f2af77e296ec7dd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Empire Merchants","United States - empiremerchants.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Jun 29, 2023"
"/discover/account/detail/f2af77e296ec7dd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Empire Merchants","United States - empiremerchants.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"May 21, 2023"
"/discover/account/detail/f2af77e296ec7dd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Empire Merchants","United States - empiremerchants.com","1 keyword researched a total of 6 times by 1 anonymous user","taxonomy",1,6,1,"Apr 28, 2023"
"/discover/account/detail/f2af77e296ec7dd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Empire Merchants","United States - empiremerchants.com","1 keyword researched a total of 3 times by 1 anonymous user","marketing performance",1,3,1,"Feb 15, 2023"
