"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/114e9e05da3d1f6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Serta","United States - serta.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Jul 25, 2023"
"/discover/account/detail/114e9e05da3d1f6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Serta","United States - serta.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 17, 2023"
"/discover/account/detail/114e9e05da3d1f6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Serta","United States - serta.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Mar 17, 2023"
