"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/f82d7f4c7c5bcb9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Colart","United States - colart.com","1 keyword researched a total of 2 times by 2 anonymous users","marketing performance",1,2,2,"Jun 20, 2023"
"/discover/account/detail/f82d7f4c7c5bcb9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Colart","United States - colart.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"May 18, 2023"
"/discover/account/detail/f82d7f4c7c5bcb9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Colart","United States - colart.com","1 keyword researched a total of 4 times by 1 anonymous user","taxonomy",1,4,1,"Apr 20, 2023"
