"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Aug 8, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 3 times by 1 anonymous user","content hub",1,3,1,"Aug 7, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 24, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 3 times by 1 anonymous user","content hub",1,3,1,"Jul 17, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 26, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 3 times by 1 anonymous user","content hub",1,3,1,"Apr 18, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 10, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 11, 2023"
"/discover/account/detail/a96eafb412d2889/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Spin Master","United States - spinmaster.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Mar 3, 2023"
