"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/cb9231a6d412ebc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Simmons Foods","United States - simmonsfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jun 9, 2023"
"/discover/account/detail/cb9231a6d412ebc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Simmons Foods","United States - simmonsfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"May 3, 2023"
"/discover/account/detail/cb9231a6d412ebc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Simmons Foods","United States - simmonsfoods.com","1 keyword researched a total of 5 times by 1 anonymous user","taxonomy",1,5,1,"Apr 10, 2023"
"/discover/account/detail/cb9231a6d412ebc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Simmons Foods","United States - simmonsfoods.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Apr 7, 2023"
