"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/f0052cb3f3bd0da/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Jafra Cosmetics","United States - jafra.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Jul 17, 2023"
"/discover/account/detail/f0052cb3f3bd0da/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Jafra Cosmetics","United States - jafra.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"May 5, 2023"
"/discover/account/detail/f0052cb3f3bd0da/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Jafra Cosmetics","United States - jafra.com","1 keyword researched a total of 4 times by 1 anonymous user","digital asset management",1,4,1,"Apr 25, 2023"
