"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/94851953232edf7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ameriwood Industries","United States - ameriwoodhome.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 18, 2023"
"/discover/account/detail/94851953232edf7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ameriwood Industries","United States - ameriwoodhome.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Jun 9, 2023"
"/discover/account/detail/94851953232edf7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ameriwood Industries","United States - ameriwoodhome.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Apr 13, 2023"
"/discover/account/detail/94851953232edf7/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ameriwood Industries","United States - ameriwoodhome.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Mar 10, 2023"
