"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/7d5e9a98aed3057/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Westrock Coffee","United States - westrockcoffee.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jun 22, 2023"
"/discover/account/detail/7d5e9a98aed3057/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Westrock Coffee","United States - westrockcoffee.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Apr 6, 2023"
"/discover/account/detail/7d5e9a98aed3057/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Westrock Coffee","United States - westrockcoffee.com","1 keyword researched a total of 3 times by 1 anonymous user","marketing performance",1,3,1,"Mar 1, 2023"
