"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/89ea199e68d08a5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bally Technologies","United States - sggaming.com","1 keyword researched a total of 1 time by 1 anonymous user","intelligent content",1,1,1,"Aug 9, 2023"
"/discover/account/detail/89ea199e68d08a5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bally Technologies","United States - sggaming.com","1 keyword researched a total of 2 times by 1 anonymous user","aem",1,2,1,"May 16, 2023"
"/discover/account/detail/89ea199e68d08a5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bally Technologies","United States - sggaming.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 1, 2023"
"/discover/account/detail/89ea199e68d08a5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bally Technologies","United States - sggaming.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Apr 24, 2023"
"/discover/account/detail/89ea199e68d08a5/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Bally Technologies","United States - sggaming.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Apr 16, 2023"
