"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 10 times by 1 anonymous user","aem",1,10,1,"Aug 10, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 3 times by 1 anonymous user","content hub",1,3,1,"Jul 29, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 24, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 8, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 3, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 1 time by 1 anonymous user","dam europe",1,1,1,"Jun 27, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","2 keywords researched a total of 3 times by 2 anonymous users","marketing performance, digital asset management",2,3,2,"Jun 1, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 2 times by 1 anonymous user","digital asset management",1,2,1,"May 25, 2023"
"/discover/account/detail/9ab39fa3bdb97e8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Ansell Limited","United States - ansell.com","1 keyword researched a total of 2 times by 1 anonymous user","digital asset management",1,2,1,"Mar 2, 2023"
