"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/54bcd198f8158e1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Contractor Connection","United States - contractorconnection.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Jul 24, 2023"
"/discover/account/detail/54bcd198f8158e1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Contractor Connection","United States - contractorconnection.com","1 keyword researched a total of 3 times by 1 anonymous user","smartsheet",1,3,1,"May 2, 2023"
