"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 16, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"May 9, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Apr 29, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 17, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 11, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 4, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","2 keywords researched a total of 6 times by 2 anonymous users","hyland, marketing performance",2,6,2,"Apr 3, 2023"
"/discover/account/detail/8d9605d3be83660/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Energizer Holdings, Inc.","United States - energizer.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Feb 25, 2023"
