"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/50ad17ddb0785ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pandora","United States - pandora.net","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 17, 2023"
"/discover/account/detail/50ad17ddb0785ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pandora","United States - pandora.net","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Apr 19, 2023"
"/discover/account/detail/50ad17ddb0785ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pandora","United States - pandora.net","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 2, 2023"
"/discover/account/detail/50ad17ddb0785ba/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Pandora","United States - pandora.net","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 16, 2023"
