"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/1cb1d2502006ea1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Malvern Panalytical","United States - malvernpanalytical.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Aug 7, 2023"
"/discover/account/detail/1cb1d2502006ea1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Malvern Panalytical","United States - malvernpanalytical.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jul 31, 2023"
"/discover/account/detail/1cb1d2502006ea1/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Malvern Panalytical","United States - malvernpanalytical.com","1 keyword researched a total of 4 times by 1 anonymous user","content hub",1,4,1,"Mar 8, 2023"
