"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/9a14e746de5a292/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Pictsweet Company","United States - pictsweetfarms.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jul 11, 2023"
"/discover/account/detail/9a14e746de5a292/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Pictsweet Company","United States - pictsweetfarms.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 9, 2023"
