"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/3cdfde1a0897be9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","DS Services","United States - water.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Jun 5, 2023"
"/discover/account/detail/3cdfde1a0897be9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","DS Services","United States - water.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 28, 2023"
"/discover/account/detail/3cdfde1a0897be9/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","DS Services","United States - water.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 17, 2023"
